efectuava	0.0385
efectue	0.0385
efectuei	0.141
efectuem	0.0256
efectuemos	0.0256
efectues	0.0128
efectuo	0.0385
efectuou	0.6152
efedrina	0.3076
efeito	41.3357
efeitos	20.059
efeito-surpresa	0.0128
efémera	0.1154
efémeras	0.0385
efemeridade	0.0128
efémero	0.2051
efémeros	0.0256
efeminada	0.0513
efeminadas	0.0256
efeminado	0.4486
efeminados	0.0769
efeminar	0.0128
efervescência	0.1282
efervescente	0.282
efervescentes	0.1025
efervescer	0.0513
efervesceu	0.0128
eficácia	1.5253
eficaz	7.434
eficazes	1.1407
eficazmente	0.6793
eficiência	3.3581
eficiências	0.0128
eficiente	6.9598
eficientemente	0.5127
eficientes	1.9609999999999999
efígie	0.1666
efígies	0.0256
efluentes	0.0385
eflúvios	0.0128
efluxo	0.0128
efusão	0.2435
efusiva	0.1025
efusivamente	0.0513
efusivo	0.0641
efusivos	0.0385
efusões	0.0256
égide	0.0769
egípcia	1.5124
egípcias	0.4486
egípcio	2.7685
egípcios	3.5632
egiptologia	0.1538
egiptólogo	0.1794
egiptólogos	0.1025
ego	9.2541
egocêntrica	0.7947
egocêntricas	0.0513
egocêntrico	1.3458
egocêntricos	0.2435
egocentrismo	0.3332
egocentristas	0.0128
egoísmo	2.3199
egoísmos	0.0128
egoísta	19.8283
egoistamente	0.0897
egoístas	2.5506
egoística	0.0128
egoisticamente	0.141
egoístico	0.0128
egoísticos	0.0128
ególatra	0.0513
egolatria	0.0128
egos	0.7947
egotismo	0.0385
egotista	0.0769
egozinho	0.0128
egrégia	0.0128
egresso	0.0128
égua	2.3327
éguas	0.3845
eh	105.1016
ei	464.9207
eia	44.9117
eidética	0.0385
eido	0.0513
einsteiniano	0.0128
eira	0.1025
eis	31.5177
eito	0.0641
eixe	0.0256
eixo	3.4607
eixos	1.6534
ejacula	0.1282
ejaculação	1.0126
ejaculações	0.0385
ejaculado	0.0897
ejaculador	0.0128
ejaculadora	0.0385
ejaculadores	0.0128
ejaculados	0.0128
ejaculam	0.0128
ejaculando	0.0385
ejacular	0.4358
ejacularem	0.0128
ejaculas	0.0128
ejaculatório	0.0513
ejaculava	0.0385
ejaculavam	0.0128
ejacule	0.0128
ejaculei	0.0769
ejaculem	0.0128
ejacules	0.0128
ejaculo	0.0513
ejaculou	0.2051
ejecção	0.423
ejecções	0.0128
ejecta	0.1666
ejectada	0.0385
ejectadas	0.0256
ejectado	0.1923
ejectados	0.0256
ejectamos	0.0385
ejectando	0.0897
ejectar	0.8203
ejectaram	0.0128
ejectarmos	0.0128
ejectaste	0.0256
ejectava	0.0128
ejectáveis	0.0513
ejectável	0.0256
ejecte	0.1666
ejectem	0.0385
ejecto	0.0128
ejector	0.1025
ejectou	0.141
ela	3167.9665
elabora	0.2179
elaboração	0.2563
elaborada	1.2689
elaboradamente	0.0385
elaboradas	0.3589
elaboradíssima	0.0128
elaborado	2.0379
elaborados	0.5127
elaboram	0.0385
elaboramos	0.1282
elaborámos	0.1154
elaborando	0.141
elaborar	1.756
elaborara	0.0128
elaborará	0.0128
elaboraram	0.0897
elaborarei	0.0128
elaborarem	0.0256
elaboraremos	0.0128
elaboras	0.0256
elaborasse	0.0256
elaborassem	0.0128
elaborasses	0.0128
elaboraste	0.0641
elaborava	0.0385
elaboravam	0.0128
elabore	0.0513
elaborei	0.2563
elaborem	0.0513
elaboremos	0.0128
elaboro	0.0128
elaborou	0.4871
elações	0.0128
elas	213.36900000000003
elasmobrânquio	0.0128
elástica	2.9992
elásticas	0.5255
elasticidade	0.5896
elástico	1.8329
elásticos	0.6665
elastina	0.0128
elastómero	0.0256
eldorado	0.564
ele	5728.1767
electiva	0.1154
electivas	0.0385
electivo	0.0256
electrão	0.5255
eléctrica	11.151
electricamente	0.141
eléctricas	2.3071
electricidade	12.2789
electricista	1.5765
electricistas	0.2948
eléctrico	8.0364
eléctricos	4.3963
electrifica	0.0256
electrificada	0.2563
electrificadas	0.0385
electrificado	0.2179
electrificados	0.0897
electrificámos	0.0128
electrificar	0.0769
electrificaram	0.0256
electrificavam	0.0128
electrificou	0.0385
electrizado	0.0256
electrizante	0.1282
electrizantes	0.0128
electrizar	0.0128
electro	0.5255
electroacústicos	0.0128
electrocardiógrafo	0.0128
electrocardiograma	0.8331
electrocardiogramas	0.0385
electrochoque	0.1666
electrochoques	0.3461
electrocinética	0.0128
electroconvulsiva	0.0256
electrocução	0.1154
electrocussão	0.5768
electrocussões	0.0128
electrocuta	0.0769
electrocutada	0.3461
electrocutadas	0.0513
electrocutado	1.0767
electrocutados	0.2179
electrocutam	0.0641
electrocutamos	0.0256
electrocutando	0.0385
electrocutar	0.4486
electrocutará	0.0256
electrocutaram	0.0128
electrocutarmos	0.0128
electrocutas	0.0128
electrocutasse	0.0128
electrocutaste	0.0128
electrocutavam	0.0256
electrocute	0.0385
electrocutei	0.0641
electrocuto	0.0128
electrocutor	0.0128
electrocutou	0.2435
electrodinâmica	0.2563
eléctrodo	0.1794
electrodoméstico	0.1282
electrodomésticos	1.0767
eléctrodos	0.7178
electroencefalografia	0.0513
electroencefalográfico	0.0128
electroencefalograma	0.3076
electroencefalogramas	0.0385
electrões	1.1023
electroestática	0.0513
electroestático	0.0385
electrofisiológico	0.0513
electroíman	0.0769
electrólise	0.0513
electrolisou	0.0128
electrolítica	0.0128
electrolítico	0.0769
electrólito	0.0128
electrólitos	0.6409
electromagnética	0.9869
electromagnéticas	0.3461
electromagnético	1.9226
electromagnéticos	0.423
electromagnetismo	0.282
electromecânica	0.0128
electromotriz	0.0128
electrónica	3.8836
electronicamente	0.4614
electrónicas	0.8459
electrónico	3.7555
electrónicos	1.8072
electroquímica	0.0641
electroquímico	0.0641
electroquímicos	0.0513
electrostática	0.2179
electrostáticas	0.0513
electrostático	0.0897
electrotécnica	0.0256
electrotécnico	0.0128
electroterapia	0.0256
electrotérmica	0.0128
elefanta	0.0513
elefante	12.6378
elefantes	5.9088
elefantíase	0.0128
elefantina	0.0385
elefantino	0.0128
elegância	2.2687
elegâncias	0.0128
elegante	17.0598
elegantemente	0.423
elegantes	3.089
elegantíssima	0.0128
elegantíssimo	0.0128
elegantíssimos	0.0128
elege	0.2179
elegei	0.0128
elegem	0.3589
elegemos	0.3076
elegendo	0.0769
eleger	1.2433
elegerá	0.0128
elegeram	0.628
elegerei	0.0128
elegerem	0.2435
elegeremos	0.0385
elegeria	0.0256
elegerias	0.0128
elegermos	0.0385
eleges	0.0385
elegesse	0.0128
elegessem	0.0128
elegeste	0.0513
elegeu	0.769
elegi	0.1923
elegia	0.141
elegíaco	0.0128
elegiam	0.0385
elegibilidade	0.1154
elegida	0.5383
elegidas	0.0513
elegido	3.2939999999999996
elegidos	0.2948
elegíveis	0.1025
elegível	0.6665
eleição	8.7029
eleições	9.5873
eleita	1.3202
eleitas	0.1282
eleito	6.6009
eleitor	0.3973
eleitora	0.1025
eleitorado	0.564
eleitorais	0.423
eleitoral	1.5637
eleitoralmente	0.0128
eleitoras	0.0769
eleitores	2.7429
eleitos	1.7944
eleja	0.0641
elejais	0.0128
elejam	0.1538
elejamos	0.0256
elejo	0.0897
elem	0.0256
elemental	0.4358
elementar	1.7175
elementares	0.4486
elementarmente	0.0256
elemento	11.7406
elemento-chave	0.0769
elementos	13.5863
elementos-base	0.0128
elementos-chave	0.0385
elenco	4.0503
elencos	0.0385
eles	1697.3776
eleva	1.8713
elevação	2.2302
elevações	0.3717
elevada	5.1525
elevadamente	0.0128
elevadas	1.8457
elevadíssima	0.1025
elevadíssimas	0.0256
elevadíssimo	0.1025
elevadíssimos	0.0128
elevado	7.7032
elevador	30.8512
elevadora	0.1025
elevadores	4.8321
elevados	3.5504
elevai	0.0513
elevam	0.3845
elevamos	0.1154
elevámos	0.0256
elevando	0.769
elevar	3.3966
elevara	0.0128
elevará	0.1538
elevaram	0.2948
elevarão	0.0769
elevaras	0.0128
elevarei	0.0256
elevarem	0.2051
elevaremos	0.0769
elevares	0.0128
elevaria	0.1282
elevariam	0.0256
elevarmos	0.0769
elevas	0.2435
elevasse	0.0513
elevassem	0.0128
elevaste	0.0897
elevatória	0.0385
elevatórias	0.0256
elevava	0.1154
elevavam	0.0769
eleve	0.6409
elevei	0.2051
elevem	0.3589
elevemos	0.0513
eleves	0.0513
elevo	0.1282
elevou	0.6793
elfo	1.8585
elfos	3.9221
eliciar	0.0128
elimina	3.1146
eliminação	3.23
eliminações	0.141
eliminada	2.2046
eliminadas	0.7434
eliminado	5.7037
eliminador	0.1154
eliminados	2.6147
eliminam	0.4102
eliminamos	1.2176
eliminámos	0.3204
eliminando	1.051
eliminar	18.5722
eliminara	0.0128
eliminará	0.4999
eliminaram	0.6152
elimináramos	0.0128
eliminarão	0.1154
eliminaras	0.0128
eliminarás	0.0128
eliminarei	0.1025
eliminarem	0.2307
eliminaremos	0.282
eliminares	0.1025
eliminaria	0.1794
eliminariam	0.0769
eliminaríamos	0.0385
eliminarias	0.0256
eliminarmos	0.4742
eliminas	0.0769
eliminasse	0.1025
eliminassem	0.0256
eliminássemos	0.0897
eliminasses	0.0128
eliminaste	0.3461
eliminatória	0.4999
eliminatórias	0.8203
eliminatório	0.0128
eliminatórios	0.0256
eliminava	0.1538
eliminavam	0.0128
eliminavas	0.0128
elimine	1.1151
eliminei	0.6537
eliminem	0.4999
eliminemos	0.2435
elimines	0.0769
elimino	0.3973
eliminou	1.3586
elipse	0.3845
elipses	0.1154
elipsóide	0.0128
elíptica	0.3076
elípticas	0.141
elíptico	0.1282
elite	7.8185
elites	0.6409
elitismo	0.0769
elitista	0.4358
elitistas	0.2051
elixir	1.9354
elixires	0.0513
elmo	2.0123
elmos	0.1666
elo	4.4989
elocução	0.0641
elogia	0.564
elogiada	0.2307
elogiadas	0.0128
elogiado	0.6024
elogiador	0.0128
elogiados	0.0769
elogiais	0.0128
elogiam	0.1923
elogiamos	0.0256
elogiando	0.3717
elogiar	1.7816
elogiará	0.0256
elogiaram	0.0897
elogiarei	0.0256
elogiarem	0.0513
elogiares	0.0385
elogiaria	0.0128
elogiarmos	0.0256
elogias	0.1025
elogiasse	0.0385
elogiassem	0.0256
elogiaste	0.0256
elogiava	0.1154
elogiavam	0.0513
elogiável	0.0641
elogie	0.1794
elogiei	0.141
elogiem	0.1025
elogies	0.0385
elogio	9.7924
elogios	3.9734
elogiosa	0.0897
elogiosamente	0.0128
elogiosas	0.0128
elogioso	0.1666
elogiosos	0.0256
elogiou	0.91
eloquência	0.4102
eloquente	0.9997
eloquentemente	0.1282
eloquentes	0.1154
elos	0.628
el-rei	0.0128
elucida	0.2435
elucidada	0.0385
elucidado	0.0513
elucidam	0.0128
elucidar	0.5768
elucidares	0.0128
elucidas	0.0128
elucidasse	0.0128
elucidasses	0.0128
elucidaste	0.0256
elucidativa	0.0897
elucidativo	0.1666
elucidativos	0.0385
elucide	0.1282
elucidei	0.0128
elucides	0.0128
elude	0.1538
eludes	0.0128
eludi	0.0128
eludido	0.0128
eludimos	0.0128
eludir	0.2435
eludo	0.0128
elusivas	0.0128
elusivo	0.1538
em	5841.1993
ema	2.9864
emaciado	0.0256
emaciados	0.0128
emagreça	0.1025
emagrece	0.1538
emagrecem	0.0513
emagrecemos	0.0128
emagrecendo	0.0513
emagrecer	1.1023
emagreceram	0.0128
emagreceres	0.0513
emagreceria	0.0128
emagrecesse	0.0385
emagreceste	0.2051
emagreceu	0.4742
emagreci	0.2179
emagrecido	0.2051
emagrecimento	0.2435
emagreço	0.0513
e-mail	17.957
email	3.0633
e-mails	7.7288
emails	1.3971
emalar	0.1923
emana	0.564
emanação	0.1025
emanações	0.1154
emanada	0.0641
emanadas	0.0128
emanado	0.0256
emanam	0.282
emanamos	0.0128
emanando	0.2307
emanar	0.1538
emanaram	0.0256
emanas	0.0128
emanava	0.0769
emanavam	0.0128
emanavas	0.0128
emancipa	0.0128
emancipação	0.9997
emancipações	0.0128
emancipada	0.2307
emancipadas	0.0128
emancipado	0.2948
emancipador	0.0256
emancipadores	0.0256
emancipados	0.0128
emancipando	0.0128
emancipar	0.3076
emancipara	0.0128
emanciparam	0.0128
emancipares	0.0128
emancipaste	0.0128
emancipei	0.0256
emancipou	0.0769
emane	0.0256
emano	0.0513
emanou	0.0513
emaranhada	0.1666
emaranhadas	0.0513
emaranhado	0.4486
emaranhados	0.141
emaranham	0.0256
emaranhar	0.0128
emaranharam	0.0128
emaranharem	0.0256
emaranhei	0.0128
emaranhou	0.0128
emas	0.1282
emasculação	0.0128
emascular	0.0256
embaça	0.0128
embaçado	0.3204
embaçados	0.0641
embaçam	0.0385
embacia	0.0385
embaciada	0.1282
embaciadas	0.0128
embaciado	0.141
embaciados	0.0385
embaciando	0.0128
embaciar	0.0641
embaciaremos	0.0128
embaciavam	0.0128
embaciávamos	0.0128
embaciou	0.0385
embainha	0.0641
embainhada	0.0128
embainhadas	0.0128
embainhado	0.0128
embainhai	0.0385
embainhar	0.0385
embainhe	0.0128
embainhem	0.0385
embaixada	13.8811
embaixadas	0.628
embaixador	20.764
embaixadora	1.5637
embaixadores	1.7688
embaixatriz	0.3332
embala	0.5383
embalada	0.1923
embaladas	0.1666
embaladeiras	0.0128
embalado	0.7819
embalador	0.0769
embaladora	0.0128
embaladoras	0.0128
embaladores	0.0513
embalados	0.3717
embalagem	3.5376
embalagens	1.5765
embalam	0.0897
embalamento	0.0513
embalamos	0.0897
embalámos	0.0385
embalando	0.1025
embalar	3.0633
embalaram	0.0385
embalas	0.0897
embalasse	0.0256
embalassem	0.0128
embalasses	0.0128
embalaste	0.0385
embalava	0.0513
embalavam	0.0128
embale	0.1923
embalei	0.2692
embalem	0.1666
embalemos	0.0128
embales	0.0128
embalo	0.2179
embalos	0.0641
embalou	0.2692
embalsama	0.0385
embalsamação	0.0256
embalsamada	0.1794
embalsamadas	0.0513
embalsamado	0.3332
embalsamador	0.3332
embalsamadora	0.0513
embalsamadores	0.0769
embalsamados	0.1025
embalsamam	0.0128
embalsamamento	0.3717
embalsamamentos	0.0128
embalsamámos	0.0256
embalsamante	0.0256
embalsamar	0.7947
embalsamaram	0.0128
embalsamas	0.0128
embalsamássemos	0.0128
embalsamaste	0.0128
embalsamava	0.0128
embalsamavam	0.0256
embalsame	0.0256
embalsamei	0.0256
embalsamem	0.0128
embalsamento	0.2307
embalsamentos	0.0128
embalsamo	0.0128
embalsamou	0.0641
embalse	0.0128
embandeirado	0.0128
embandeiramento	0.0128
embandeirar	0.0385
embandeirarmos	0.0128
embandeirava	0.0128
embandeiremos	0.0128
embandeires	0.0128
embaraça	0.2435
embaraçada	0.9485
embaraçadas	0.0513
embaraçado	1.5637
embaraçador	0.0641
embaraçadoras	0.0128
embaraçados	0.1025
embaraçais	0.0128
embaraçam	0.0641
embaraçando	0.0513
embaraçante	0.7434
embaraçantes	0.0385
embaraçar	1.8072
embaraçaram	0.0128
embaraçarem	0.0385
embaraçares	0.0128
embaraçariam	0.0128
embaraças	0.1154
embaraçasse	0.0128
embaraçaste	0.1282
embaraçava	0.0128
embarace	0.1538
embaracei	0.2692
embaracem	0.0385
embaraces	0.1154
embaraço	1.7688
embaraços	0.3717
embaraçosa	1.3971
embaraçosamente	0.0128
embaraçosas	0.5383
embaraçoso	10.7793
embaraçosos	0.3589
embaraçou	0.1794
embaralha	0.0128
embaralhada	0.1154
embaralhadas	0.0513
embaralhado	0.0769
embaralhados	0.0513
embaralham	0.0256
embaralhamos	0.0128
embaralhando	0.0897
embaralhar	0.2307
embaralharam	0.0128
embaralhe	0.1282
embaralho	0.0256
embaralhou	0.0513
embarca	0.6793
embarcação	2.1277
embarcações	0.6793
embarcada	0.0385
embarcadas	0.0128
embarcadiços	0.0256
embarcado	0.6152
embarcados	0.1025
embarcadouro	0.1282
embarcam	0.2051
embarcamos	0.5127
embarcámos	0.1538
embarcando	0.5383
embarcar	6.0754
embarcara	0.0256
embarcará	0.0641
embarcaram	0.4102
embarcarão	0.0513
embarcaras	0.0128
embarcarei	0.0897
embarcarem	0.1282
embarcaremos	0.0897
embarcares	0.1025
embarcaria	0.0897
embarcaríamos	0.0128
embarcarmos	0.1794
embarcas	0.0513
embarcasse	0.0769
embarcassem	0.0513
embarcássemos	0.0128
embarcaste	0.0385
embarcava	0.0385
embarcavam	0.0385
embarco	0.2307
embarcou	1.2561
embarga	0.0256
embargada	0.1538
embargado	0.0385
embargados	0.0641
embargam	0.0128
embargamos	0.0128
embargar	0.1025
embargara	0.0128
embargará	0.0128
embargaram	0.0128
embargasse	0.0128
embargava	0.0128
embargavam	0.0128
embargo	7.7929
embargos	0.1154
embargou	0.0128
embargue	0.0128
embarguem	0.0128
embarque	4.9218
embarquei	0.3845
embarquem	0.4614
embarquemos	0.0256
embarques	0.1538
embarradas	0.0256
embarrados	0.0128
embarrasses	0.0128
embarraste	0.0256
embarre	0.0128
embarretou	0.0128
embarrilar	0.0256
embasamento	0.1154
embasbacada	0.0385
embasbacado	0.1282
embasbacados	0.141
embata	0.0256
embate	1.0895
embatem	0.1025
embatemos	0.0128
embatendo	0.0256
embater	0.6152
embateram	0.141
embaterem	0.0256
embateriam	0.0128
embates	0.0641
embatesse	0.0256
embatessem	0.0128
embateste	0.0128
embateu	1.1023
embatia	0.0256
embatido	0.2051
embato	0.0128
embatucou	0.0128
embeba	0.0256
embebe	0.0256
embebeda	0.5768
embebedadas	0.0256
embebedado	0.1538
embebedados	0.0128
embebedam	0.2179
embebedamos	0.2435
embebedámos	0.1794
embebedando	0.2051
embebedar	4.8065
embebedará	0.0128
embebedaram	0.2307
embebedarão	0.0256
embebedarei	0.0385
embebedarem	0.1794
embebedares	0.2948
embebedaria	0.0128
embebedarmos	0.2563
embebedas	0.2948
embebedasse	0.0128
embebedassem	0.0128
embebedasses	0.0128
embebedaste	0.3845
embebedava	0.3076
embebedavam	0.0641
embebedávamos	0.0256
embebede	0.1025
embebedei	0.6537
embebedem	0.1154
embebedemos	0.0513
embebedes	0.1025
embebedo	0.1923
embebedou	1.2048
embeber	0.0641
embeberam	0.0128
embeberem	0.0128
embebeu	0.0128
embebi	0.0128
embebida	0.1025
embebidas	0.1282
embebido	0.3076
embebidos	0.1282
embeiçada	0.0256
embeiçado	0.0256
embeiçar	0.0128
embeiçastes	0.0128
embeiçou	0.0256
embelecida	0.0128
embeleza	0.1154
embelezadas	0.0256
embelezado	0.0769
embelezam	0.0256
embelezamento	0.141
embelezamentos	0.0128
embelezando	0.0769
embelezar	0.3845
embelezara	0.0128
embelezará	0.0128
embelezaria	0.0128
embelezas	0.0128
embelezasse	0.0128
embelezava	0.0128
embeleze	0.0385
embelezei	0.0128
embelezem	0.0128
embelezo	0.0256
embelezou	0.0385
embevecida	0.0256
embevecido	0.0513
embevecidos	0.0128
embicamos	0.0128
embicar	0.0385
embicas	0.0128
embirra	0.0897
embirrado	0.0256
embirram	0.0256
embirrante	0.0641
embirrar	0.3204
embirrara	0.0128
embirraram	0.0128
embirras	0.0897
embirrasse	0.0128
embirrássemos	0.0128
embirrava	0.0513
embirravam	0.0128
embirrenta	0.0385
embirrentas	0.0128
embirrento	0.0128
embirres	0.0256
embirrou	0.0256
emblema	1.7944
emblemas	0.3845
emblemática	0.0641
emblemático	0.0769
emblemáticos	0.0256
emboca	0.0128
embocadura	0.1025
embola	0.0128
embolado	0.0256
embolados	0.0128
embolam	0.0128
embolando	0.0128
embolem	0.0128
embolia	1.5893
embolias	0.0641
embolismo	0.1666
embolo	0.0128
êmbolo	0.2692
êmbolos	0.0128
embolsa	0.0641
embolsado	0.0128
embolsamos	0.0128
embolsando	0.0513
embolsar	0.1282
embolsaram	0.0513
embolsarem	0.0256
embolsas	0.0128
embolsava	0.0256
embolsei	0.0128
embolsou	0.0769
embondeiros	0.0128
embonecada	0.0128
embonecadas	0.0256
embonecar	0.0128
emboque	0.0128
embora	489.9015
emborca	0.3717
emborcado	0.0128
emborcam	0.0641
emborcamos	0.0128
emborcámos	0.0128
emborcar	0.4614
emborcaram	0.0128
emborcas	0.0128
emborcaste	0.0641
emborcava	0.0128
emborcavam	0.0256
emborcou	0.0641
emborracha	0.1794
emborrachada	0.0256
emborrachadas	0.0128
emborrachado	0.1282
emborrachados	0.0128
emborrachamos	0.1666
emborrachando	0.0769
emborrachar	0.2563
emborrachara	0.0128
emborrachará	0.0256
emborracharás	0.0385
emborracharemos	0.0128
emborracharmos	0.0128
emborrachas	0.1923
emborrachaste	0.1154
emborrachava	0.0128
emborrache	0.0513
emborrachei	0.0385
emborrachemos	0.0256
emborraches	0.0256
emborracho	0.1154
emborrachou	0.0128
embosca	0.1154
emboscada	9.818
emboscadas	0.6152
emboscado	0.4871
emboscados	0.7562
emboscam	0.0385
emboscamos	0.0641
emboscando	0.0256
emboscar	0.628
emboscará	0.0128
emboscaram	0.3204
emboscarão	0.0128
emboscarem	0.0385
emboscaremos	0.0128
emboscaria	0.0128
emboscarmos	0.0128
emboscas	0.0128
emboscasse	0.0128
emboscaste	0.0256
emboscavam	0.0256
emboscou	0.2179
embosquei	0.0128
embotada	0.0256
embotadas	0.0128
embotado	0.1154
embotados	0.0128
embotai	0.0128
embotamento	0.0128
embotará	0.0128
embotarão	0.0128
embotasses	0.0128
embraçado	0.0256
embraia	0.0513
embraiagem	0.8203
embranquecer	0.0256
embranquecera	0.0128
embranquecerão	0.0256
embranqueceu	0.0128
embranquecido	0.0128
embrenha	0.0128
embrenhada	0.0641
embrenhado	0.141
embrenhados	0.0897
embrenham	0.0385
embrenhamos	0.0256
embrenhando	0.0128
embrenhar	0.1154
embrenharam	0.0256
embrenharem	0.0128
embrenharmos	0.0128
embrenhavam	0.0128
embrenhe	0.0256
embrenhei	0.0641
embrenhes	0.0128
embrenho	0.0256
embrenhou	0.0897
embriaga	0.1794
embriagada	1.1664
embriagadas	0.0513
embriagado	2.5763
embriagador	0.0256
embriagadora	0.0256
embriagadores	0.0128
embriagados	0.423
embriagam	0.0128
embriagamos	0.0128
embriagando	0.0256
embriagante	0.0641
embriagantes	0.0128
embriagar	0.3332
embriagará	0.0128
embriagaram	0.0128
embriagarem	0.0128
embriagaremos	0.0256
embriagas	0.0385
embriagasse	0.0128
embriagássemos	0.0128
embriagaste	0.0385
embriagastes	0.0128
embriagava	0.0769
embriagavam	0.0128
embriago	0.0128
embriagou	0.1666
embriague	0.0641
embriaguei	0.0385
embriagueis	0.0128
embriaguem	0.0256
embriaguemos	0.0128
embriagues	0.0128
embriaguez	1.0126
embrião	1.4227
embriões	0.9997
embriológico	0.0128
embrionária	0.0641
embrionárias	0.1538
embrionário	0.0385
embrionários	0.0513
embromação	0.0256
embrulha	0.9228
embrulhada	1.7047
embrulhadas	0.3332
embrulhado	1.6919
embrulhador	0.0128
embrulhados	0.4486
embrulham	0.1282
embrulhamos	0.0769
embrulhámos	0.0385
embrulhando	0.0385
embrulhar	2.8583
embrulharam	0.0897
embrulharem	0.0256
embrulhares	0.0385
embrulharia	0.0128
embrulharmos	0.0256
embrulhas	0.0513
embrulhasse	0.0513
embrulhaste	0.0256
embrulhava	0.0769
embrulhe	0.6537
embrulhei	0.3717
embrulhem	0.2948
embrulhinho	0.0256
embrulhinhos	0.0128
embrulho	2.4609
embrulhos	0.5127
embrulhou	0.423
embrutece	0.0256
embrutecedor	0.0128
embrutecer	0.0256
embrutecermos	0.0128
embruteceu	0.0128
embruteci	0.0128
embrutecia	0.0128
embrutecidas	0.0128
embrutecido	0.1025
embrutecidos	0.0128
embrutecimento	0.0128
embruxa	0.0128
embruxada	0.0385
embruxados	0.0128
embruxam	0.0128
embruxar	0.0128
embruxaste	0.0128
embuçado	0.0128
embuste	1.6791
embustear	0.0128
embusteira	0.0385
embusteiro	0.1794
embusteiros	0.0769
embustes	0.2435
embute	0.0128
embuti	0.0256
embutia	0.0128
embutida	0.2307
embutidas	0.0897
embutido	0.5768
embutidos	0.2051
embutindo	0.0128
embutir	0.0513
embutiram	0.0256
embutisse	0.0128
emenda	5.1141
emendada	0.0385
emendado	0.141
emendam	0.0641
emendamos	0.0769
emendando	0.0256
emendar	1.5381
emendará	0.0128
emendaram	0.0128
emendarás	0.1025
emendarei	0.0641
emendares	0.0641
emendarmos	0.0128
emendas	0.3717
emendasse	0.0385
emendaste	0.0641
emendava	0.0128
emende	0.0256
emendei	0.0897
emendem	0.0128
emendes	0.0128
emendo	0.1025
emendou	0.0769
ementa	2.807
ementas	0.2563
emente	0.0128
