embrionárias	1.1139
embrionário	0.6021
embrionários	0.6990000000000001
embromação	0.4771
embrulha	1.8633
embrulhada	2.1271
embrulhadas	1.4314
embrulhado	2.1239
embrulhador	0.301
embrulhados	1.5563
embrulham	1.0414
embrulhamos	0.8451
embrulhámos	0.6021
embrulhando	0.6021
embrulhar	2.3502
embrulharam	0.9031
embrulharem	0.4771
embrulhares	0.6021
embrulharia	0.301
embrulharmos	0.4771
embrulhas	0.6990000000000001
embrulhasse	0.6990000000000001
embrulhaste	0.4771
embrulhava	0.8451
embrulhe	1.716
embrulhei	1.4771
embrulhem	1.3802
embrulhinho	0.4771
embrulhinhos	0.301
embrulho	2.2856
embrulhos	1.6128
embrulhou	1.5315
embrutece	0.4771
embrutecedor	0.301
embrutecer	0.4771
embrutecermos	0.301
embruteceu	0.301
embruteci	0.301
embrutecia	0.301
embrutecidas	0.301
embrutecido	0.9542
embrutecidos	0.301
embrutecimento	0.301
embruxa	0.301
embruxada	0.6021
embruxados	0.301
embruxam	0.301
embruxar	0.301
embruxaste	0.301
embuçado	0.301
embuste	2.1206
embustear	0.301
embusteira	0.6021
embusteiro	1.1761
embusteiros	0.8451
embustes	1.301
embute	0.301
embuti	0.4771
embutia	0.301
embutida	1.2788
embutidas	0.9031
embutido	1.6628
embutidos	1.2304
embutindo	0.301
embutir	0.6990000000000001
embutiram	0.4771
embutisse	0.301
emenda	2.6021
emendada	0.6021
emendado	1.0792
emendam	0.7782
emendamos	0.8451
emendando	0.4771
emendar	2.0828
emendará	0.301
emendaram	0.301
emendarás	0.9542
emendarei	0.7782
emendares	0.7782
emendarmos	0.301
emendas	1.4771
emendasse	0.6021
emendaste	0.7782
emendava	0.301
emende	0.4771
emendei	0.9031
emendem	0.301
emendes	0.301
emendo	0.9542
emendou	0.8451
ementa	2.3424
ementas	1.3222
emente	0.301
emerge	1.8261
emergem	1.5185
emergência	3.6786
emergências	2.5465
emergente	1.7634
emergentes	1.5563
emergi	0.6021
emergia	1.0
emergiam	0.6021
emergida	0.4771
emergido	1.0792
emergimos	1.0
emergindo	1.4624
emergir	2.2833
emergirá	1.0792
emergiram	1.415
emergirão	0.6021
emergirei	0.301
emergirem	0.6990000000000001
emergiremos	0.4771
emergires	0.6990000000000001
emergiria	0.301
emergiriam	0.301
emergirmos	0.9031
emergisse	0.7782
emergíssemos	0.301
emergiste	0.6021
emergiu	1.8976
emérita	0.301
emérito	1.0792
eméritos	0.6021
emerja	0.6021
emerjam	0.301
emersão	1.2304
emerso	0.301
emigra	0.6990000000000001
emigração	1.5051
emigrado	0.7782
emigram	0.4771
emigramos	0.4771
emigrando	0.301
emigrante	1.3802
emigrantes	1.6628
emigrar	1.4624
emigraram	1.0414
emigrarão	0.301
emigrarem	0.301
emigrares	0.301
emigrariam	0.301
emigrarmos	0.301
emigrei	0.301
emigrem	0.301
emigres	0.301
emigro	0.4771
emigrou	1.4314
eminencia	1.7404
eminência	2.5669999999999997
eminencias	0.4771
eminências	1.1139
eminente	2.1106
eminentemente	1.1761
eminentes	1.2041
emir	1.8692
emirado	0.301
emires	0.7782
emissão	2.5159
emissária	1.1139
emissário	2.0294
emissários	1.6532
emissões	2.2672
emissor	2.017
emissora	2.1523
emissoras	1.6532
emissores	1.8692
emissor-receptor	0.6021
emita	1.7243
emitam	1.2041
emitamos	0.301
emitas	0.301
emite	2.2989
emitem	1.8451
emites	0.8451
emiti	1.5051
emitia	1.3617
emitiam	0.8451
emitias	0.301
emitida	1.8388
emitidas	1.4914
emitido	2.1072
emitidos	1.699
emitimos	1.5911
emitindo	1.7559
emitir	2.5647
emitira	0.301
emitirá	1.2041
emitiram	1.4914
emitirão	0.6021
emitirei	0.9031
emitirem	0.6990000000000001
emitiremos	1.1139
emitires	0.6021
emitiria	0.8451
emitiriam	0.301
emitirmos	0.6990000000000001
emitisse	0.4771
emitissem	0.301
emitiste	0.8451
emitiu	2.1553
emito	1.1461
emoção	3.0179
emociona	1.8921
emocionada	2.444
emocionadas	1.1761
emocionadíssimo	0.301
emocionado	2.6128
emocionados	1.8808
emocionai	1.0
emocionais	2.4133
emocional	3.0298
emocionalmente	2.734
emocionam	0.8451
emocionamos	0.6021
emocionando	0.7782
emocionante	3.0358
emocionantes	1.9395
emocionar	1.5911
emocionará	0.6990000000000001
emocionaram	0.301
emocionarão	0.4771
emocionarem	0.301
emocionaremos	0.301
emocionaria	0.301
emocionarmos	0.301
emocionas	0.8451
emocionaste	0.4771
emocionava	0.7782
emocionavam	0.4771
emocione	1.8261
emocionei	1.0
emocionem	0.6021
emociones	2.1584
emociono	1.1761
emocionou	1.3617
emoções	3.1461
emoldura	0.6021
emoldurada	0.9031
emolduradas	0.8451
emoldurado	1.1461
emoldurados	0.4771
emolduram	0.301
emolduramos	0.301
emoldurando	0.6990000000000001
emoldurar	1.5051
emolduraram	0.4771
emoldurares	0.301
emolduraria	0.301
emoldurava	0.4771
emolduravam	0.301
emoldure	0.301
emoldurei	0.9031
emoldurem	0.301
emolduro	0.301
emoldurou	0.4771
emoliente	0.301
emolientes	0.301
emolumentos	0.301
emotiva	1.9956
emotivamente	0.7782
emotivas	1.4472
emotividade	0.9542
emotivo	2.1553
emotivos	1.2788
empacados	0.301
empacho	0.4771
empacota	1.2304
empacotada	1.1761
empacotadas	0.8451
empacotadeira	0.301
empacotado	1.6812
empacotador	1.415
empacotadora	0.6021
empacotadoras	0.6021
empacotadores	0.6990000000000001
empacotados	0.9542
empacotai	0.301
empacotam	0.9031
empacotamento	0.9542
empacotamos	0.7782
empacotámos	0.301
empacotando	1.2788
empacotar	2.2577
empacotará	0.301
empacotaram	0.7782
empacotarei	0.301
empacotarem	0.4771
empacotaremos	0.301
empacotares	0.301
empacotarmos	0.4771
empacotas	0.6021
empacotaste	0.6990000000000001
empacotava	0.4771
empacote	1.3802
empacotei	1.3802
empacotem	1.1139
empacotemos	0.4771
empacoto	0.7782
empacotou	1.301
empada	1.6128
empadão	1.5798
empadas	1.8325
empadinhas	0.301
empadões	0.6021
empáfia	0.8451
empalação	0.6021
empalada	0.9542
empalado	1.415
empalar	1.2041
empalava	0.301
empalha	0.9542
empalhada	1.0792
empalhadas	0.4771
empalhado	1.6335
empalhador	0.4771
empalhadores	0.301
empalhados	1.3222
empalhamento	0.301
empalhamos	0.6021
empalhando	0.301
empalhar	1.301
empalharem	0.4771
empalhava	0.301
empalhemos	0.301
empalhou	0.6990000000000001
empalidece	0.8451
empalidecem	0.9031
empalidecer	0.9542
empalideceria	0.301
empalideci	0.301
empalidecia	0.301
empalideço	0.301
empalmado	0.8451
empalou	0.8451
empana	0.301
empanada	1.2041
empanadas	1.2788
empanado	1.3617
empanados	1.3617
empanando	0.301
empanar	0.301
empanca	0.4771
empancado	1.0414
empancados	0.6990000000000001
empancámos	0.301
empancar	0.301
empancaram	0.301
empancou	0.301
empandeirado	0.301
empane	0.301
empanou	0.6990000000000001
empanque	0.301
empanquei	0.6021
empantanada	0.4771
empantanado	0.6021
empantufar	0.301
empanturra	0.6021
empanturrada	0.6021
empanturrado	0.6990000000000001
empanturrados	0.4771
empanturrai	0.301
empanturram	0.9031
empanturramos	0.6990000000000001
empanturrando	0.9542
empanturrar	1.5798
empanturrarem	0.4771
empanturrares	0.4771
empanturras	0.4771
empanturraste	0.4771
empanturrava	0.6021
empanturravam	0.301
empanturre	0.7782
empanturrei	0.301
empanturrem	0.4771
empanturres	0.6021
empanturro	0.4771
empanturrou	0.4771
empapa	0.4771
empapada	1.4624
empapadas	0.6990000000000001
empapado	1.6812
empapados	1.0792
empapando	0.8451
empapar	0.6990000000000001
empaparemos	0.301
empape	0.4771
empapei	0.301
empapelada	0.301
empapelado	0.4771
empapelam	0.301
empapelar	0.4771
empapele	0.301
empapelei	0.301
empapem	0.301
empapemos	0.301
empapes	0.301
empapo	0.301
empaque	1.1139
emparceirado	0.301
emparceirados	0.301
emparceiramento	0.301
emparceirar	0.301
emparedada	0.6990000000000001
emparedadas	0.301
emparedado	1.4914
emparedados	1.415
emparedamento	0.301
emparedando	0.301
emparedar	0.6990000000000001
emparedaram	0.6021
emparede	0.301
emparedei	0.301
emparedou	0.301
emparelha	0.8451
emparelhada	0.301
emparelhadas	0.4771
emparelhado	0.8451
emparelhados	0.9031
emparelham	0.6990000000000001
emparelhamento	0.6990000000000001
emparelhando	0.7782
emparelhar	1.3617
emparelhará	0.301
emparelharam	0.301
emparelhassem	0.301
emparelhava	0.301
emparelhe	0.8451
emparelhei	0.4771
emparelhem	0.301
emparelho	0.301
emparelhou	0.6990000000000001
empastado	0.4771
empaste	1.0414
empastelado	0.301
empastelador	0.6021
empasteladores	0.301
empastelamento	0.301
empastes	0.4771
empata	2.0334
empatada	1.3424
empatadas	1.3222
empatado	1.9912
empatados	2.2095
empatam	1.0792
empatamos	1.415
empatámos	1.0
empatando	0.7782
empatar	2.4502
empatara	0.301
empatará	0.301
empataram	1.0414
empatarem	0.7782
empataria	0.6990000000000001
empatariam	0.4771
empatarmos	0.4771
empatas	1.1761
empatasse	0.6021
empatassem	0.301
empataste	0.8451
empatavam	0.301
empate	2.5119
empatei	0.9542
empatem	1.0
empatemos	0.4771
empates	1.4314
empatia	2.2718
empática	1.4624
empáticas	0.7782
empático	1.3979
empáticos	0.8451
empato	1.4314
empatou	1.1139
empeça	0.301
empecilho	1.9445
empecilhos	1.2041
empedernida	0.6021
empedernido	1.3802
empedernidos	0.8451
empederniu	0.301
empedradas	0.301
empenada	0.6021
empenadas	0.6021
empenado	1.0
empenamento	0.4771
empenando	0.301
empenar	0.4771
empenha	1.415
empenhada	1.9085
empenhadamente	0.4771
empenhadas	0.9031
empenhado	2.2014
empenhados	1.6532
empenhais	0.301
empenham	0.9542
empenhamento	1.2041
empenhamos	0.8451
empenhámos	0.6990000000000001
empenhando	0.9031
empenhar	1.8751
empenhará	0.301
empenharam	1.0414
empenharão	0.301
empenharei	1.1461
empenharem	0.301
empenhares	0.7782
empenharia	0.7782
empenharmos	0.8451
empenhas	0.7782
empenhasse	0.6021
empenhassem	0.301
empenhássemos	0.4771
empenhaste	0.9031
empenhastes	0.301
empenhava	0.7782
empenhe	0.6990000000000001
empenhei	1.4472
empenhem	0.7782
empenhemos	0.4771
empenhes	0.301
empenho	2.2601
empenhos	1.0
empenhou	1.6435
empenou	0.301
emperra	1.0792
emperrada	1.7243
emperradas	0.9542
emperrado	1.3979
emperrados	0.8451
emperram	0.6990000000000001
emperrámos	0.301
emperrando	0.301
emperrar	0.7782
emperrassem	0.301
emperre	0.301
emperrei	0.301
emperrou	1.4624
empertiga	0.301
empertigada	1.0414
empertigadas	0.4771
empertigado	1.4624
empertigados	1.1761
empertigando	0.301
empertigar	0.301
empertigou	0.301
empesta	0.7782
empestada	0.4771
empestado	0.9031
empestados	0.4771
empestam	0.6990000000000001
empestando	0.301
empestar	1.301
empestares	0.301
empestas	0.4771
empestaste	0.4771
empestava	0.6021
empeste	0.6990000000000001
empestem	0.301
empestes	0.301
empesto	0.301
empestou	0.4771
empilha	1.1461
empilhada	0.301
empilhadas	1.3424
empilhado	0.9542
empilhador	1.3802
empilhadora	1.3424
empilhadoras	0.8451
empilhados	1.6335
empilham	0.6021
empilhamento	0.6021
empilhamos	0.9031
empilhando	0.9542
empilhar	1.7782
empilharam	0.301
empilharem	0.4771
empilhariam	0.301
empilharias	0.301
empilhas	0.301
empilhava	0.6021
empilhavam	0.7782
empilháveis	0.301
empilhe	0.6990000000000001
empilhei	0.8451
empilhem	1.1139
empilho	0.6021
empilhou	0.8451
empina	0.9542
empinada	1.1139
empinadas	0.6021
empinado	1.6628
empinados	0.9542
empinam	0.301
empinando	0.6021
empinar	1.2304
empinas	0.301
empine	0.301
empino	0.4771
empinocados	0.301
empinou	0.9031
empírica	1.3979
empiricamente	0.9542
empíricas	1.0
empírico	1.2553
empíricos	0.8451
empirismo	0.6021
empirista	0.301
emplastos	0.6990000000000001
emplastro	1.4314
emplastros	0.9031
emplumada	0.6990000000000001
emplumadas	0.301
emplumado	0.9542
emplumados	0.301
emplumar	0.301
empoa	0.301
empoada	0.301
empoar	0.6021
empobrece	0.6021
empobrecem	0.6990000000000001
empobrecendo	0.301
empobrecer	0.6990000000000001
empobrecerá	0.301
empobreceram	0.4771
empobreceu	0.301
empobrecida	0.8451
empobrecidas	0.301
empobrecido	1.4624
empobrecidos	0.4771
empobrecimento	0.6990000000000001
empoçou	0.301
empoeirada	1.1461
empoeiradas	1.0
empoeirado	1.415
empoeirados	1.0414
empoeirando	0.301
empoeirar	0.6021
empoeirasse	0.301
empoeirava	0.301
empolada	0.7782
empoladas	0.301
empolado	0.7782
empolados	0.4771
empolando	0.301
empolar	1.0
empolaram	0.301
empoleira	0.6021
empoleirada	0.4771
empoleirado	1.2041
empoleirados	0.4771
empoleiram	0.301
empoleirar	0.6990000000000001
empoleiraram	0.6990000000000001
empoleirou	0.7782
empolga	0.9542
empolgação	1.3802
empolgada	2.0253
empolgadas	0.9542
empolgado	2.1239
empolgados	1.6435
empolgam	0.4771
empolgamos	0.6021
empolgando	0.301
empolgante	2.1553
empolgantes	1.2304
empolgar	1.2041
empolgaram	0.4771
empolgarmos	0.301
empolgas	0.4771
empolgaste	0.4771
empolgo	0.9031
empolgou	0.6990000000000001
empolgue	1.0414
empolguei	1.2553
empolguem	0.4771
empolgues	0.4771
emporcalha	0.301
emporcalhada	0.4771
emporcalhado	0.301
emporcalham	0.4771
emporcalhaste	0.4771
emporcalhava	0.301
emporcalhem	0.301
emporcalhou	0.301
empório	1.2041
empossada	0.4771
empossado	1.0414
empossamento	0.301
empossar	0.4771
empossarem	0.301
emposse	0.301
empreenda	0.4771
empreendais	0.301
empreendas	0.301
empreende	0.301
empreendedor	1.7324
empreendedora	1.0414
empreendedoras	0.301
empreendedores	1.1461
empreendedorismo	0.4771
empreendem	0.6990000000000001
empreendemos	0.6021
empreendendo	0.4771
empreender	1.4472
empreenderam	0.6990000000000001
empreenderão	0.4771
empreenderei	0.301
empreendeu	0.8451
empreendi	0.4771
empreendida	0.9542
empreendidas	0.301
empreendido	0.8451
empreendimento	2.0792
empreendimentos	1.6232
empreendo	0.4771
emprega	1.9085
empregada	3.2135
empregadas	2.3054
empregadinha	1.0414
empregadinho	0.301
empregadinhos	0.4771
empregadito	0.6990000000000001
empregado	3.2615
empregador	1.9731
empregadora	1.1461
empregadoras	0.301
empregadores	1.6232
empregados	3.1858
empregam	1.2041
empregamos	1.2553
empregámos	0.4771
empregando	1.3424
empregar	1.9956
empregará	0.6990000000000001
empregaram	1.0792
empregarei	0.4771
empregarem	0.301
empregaremos	0.6021
empregares	0.301
empregaria	0.7782
empregariam	0.4771
empregaríamos	0.301
empregarias	0.301
empregarmos	0.4771
empregas	0.8451
empregasse	0.6021
empregaste	0.4771
empregastes	0.4771
empregava	1.0
empregavam	0.6990000000000001
empregável	0.301
emprego	3.9432
empregos	2.9859
empregou	1.5441
empregue	1.5682
empreguei	1.1761
empreguem	0.9031
empregues	1.0414
empreita	0.6021
empreitada	1.5682
empreitadas	1.0792
empreiteira	1.0414
empreiteiras	0.301
empreiteiro	2.3181
empreiteiros	1.8388
emprenha	0.301
emprenhar	1.0792
emprenhares	0.301
emprenhasse	0.301
emprenhou	1.0
empresa	3.7614
empresa-fantasma	0.6021
empresária	1.9542
empresariais	1.699
empresarial	2.2648
empresarias	0.301
empresárias	0.6990000000000001
empresário	2.7388
empresários	2.248
empresas	3.1014
empresas-fantasma	0.301
empresas-mãe	0.301
empresazita	0.301
empresta	2.5899
emprestada	2.3962
emprestadas	1.8451
emprestado	3.0410000000000004
emprestador	1.2041
emprestadora	0.4771
emprestadores	1.2041
emprestados	1.9345
emprestai	0.6021
emprestam	1.6532
emprestamos	1.2553
emprestámos	0.9031
emprestando	1.2553
emprestar	2.945
emprestara	0.301
emprestará	1.0
emprestaram	1.5682
emprestardes	0.301
emprestarei	1.0
emprestarem	0.7782
emprestaremos	0.6021
emprestares	1.5185
emprestaria	1.2553
emprestarmos	0.4771
emprestas	2.2788
emprestasse	1.3424
emprestassem	0.6990000000000001
emprestasses	0.8451
emprestaste	1.4914
emprestava	1.6021
emprestavam	1.0
emprestávamos	0.301
emprestavas	0.7782
empreste	2.1584
emprestei	2.2856
emprestem	1.2041
emprestemos	0.4771
emprestes	1.7243
empréstimo	3.0249
empréstimos	2.6776
empresto	2.0374
emprestou	2.3819999999999997
emproada	1.1761
emproadas	0.4771
emproado	1.5185
emproados	1.0
emproar	0.301
empunha	1.1761
empunhada	0.9542
empunhadas	0.301
empunhado	0.301
empunhadura	1.0414
empunham	0.4771
empunhamos	0.4771
empunhando	1.2304
empunhar	1.699
empunhará	0.6021
empunharam	0.6990000000000001
empunharás	0.301
empunharei	0.4771
empunharem	0.301
empunhares	0.301
empunharia	0.301
empunharias	0.301
empunhasse	0.301
empunhaste	0.6021
empunhava	1.0
empunhe	0.8451
empunhei	0.6990000000000001
empunhem	0.9542
empunho	0.301
empunhou	1.0792
empurra	2.7774
empurrada	1.7924
empurradas	1.2304
empurrado	2.3655
empurrador	0.6021
empurradores	0.4771
empurrados	1.6628
empurrai	0.8451
empurram	1.6902
empurramos	1.6021
empurrámos	0.4771
empurrando	2.238
empurrão	2.4031
empurrãozinho	1.8129
empurrar	2.9974
empurrará	0.7782
empurraram	1.7243
empurrarão	0.301
empurrarei	0.9542
empurrarem	1.3979
empurraremos	0.6021
empurrares	1.2041
empurraria	0.9542
empurrarmos	0.7782
empurras	1.5682
empurrasse	1.2304
empurrassem	0.301
empurrássemos	0.301
empurraste	1.7782
empurrava	1.3979
empurravam	1.1461
empurrávamos	0.4771
empurravas	0.301
empurre	2.7007
empurrei	2.1761
empurrem	2.3819999999999997
empurremos	0.7782
empurres	2.017
empurro	1.8633
empurrões	1.5315
empurrou	2.6096
emudece	0.301
emudeceram	0.301
emudeceu	0.301
emudecida	0.6021
emudecidos	0.301
emulação	0.6021
emulador	0.6021
emuladores	0.301
emulando	0.301
emular	1.2041
emule	0.4771
emulsão	1.301
emulsões	0.6021
ena	3.0637
enalteça	0.301
enalteçam	0.301
enaltece	0.4771
enaltecedor	0.6021
enaltecem	0.301
enaltecendo	0.4771
enaltecer	1.1139
enalteceres	0.301
enalteceríamos	0.301
enalteceu	0.301
enalteciam	0.4771
enaltecida	0.301
enaltecidas	0.6990000000000001
enaltecido	0.6021
enalteço	0.4771
enamora	1.6335
enamorada	2.5623
enamoradas	1.2553
enamorado	2.7760000000000002
enamorados	2.1271
enamoram	0.4771
enamoramos	1.2304
enamorando	1.4914
enamorar	1.6721
enamorara	0.9542
enamorará	0.7782
enamoráramos	0.301
enamorarão	0.301
enamoraras	0.6021
enamorarás	0.8451
enamoraremos	0.301
enamoraria	0.4771
enamorarias	0.301
enamoras	1.3424
enamorasse	0.301
enamorasses	0.301
enamoraste	1.5315
enamore	1.4314
enamorei	1.0
enamorem	0.301
enamores	0.9542
enamoro	1.2304
enamorou	1.1139
enão	1.2553
encabeça	1.0414
encabeçada	0.4771
encabeçadas	0.4771
encabeçado	0.6990000000000001
encabeçados	0.301
encabeçam	0.6990000000000001
encabeçando	0.9031
encabeçar	1.3617
encabeçará	0.6021
encabeçaram	0.301
encabeçarão	0.301
encabeças	0.301
encabeçava	0.7782
encabece	1.0414
encabeço	0.301
encabeçou	0.9031
encabulado	0.301
encadeada	0.6021
encadeadas	0.8451
encadeado	1.1461
encadeados	0.301
encadeamento	0.7782
encadear	0.7782
encadearam	0.301
encadeava	0.301
encadeia	0.6021
encadeiam	0.301
encadeie	0.301
encaderna	0.301
encadernação	1.2304
encadernações	0.6990000000000001
encadernada	0.4771
encadernadas	0.301
encadernado	0.9031
encadernador	0.6990000000000001
encadernados	0.9031
encadernar	0.301
encafifada	0.4771
encafuada	0.301
encafuado	0.7782
encafuados	0.6021
encafuar	0.4771
encaixa	2.8645
encaixada	1.1461
encaixadas	0.6021
encaixado	1.3222
encaixados	0.9542
encaixam	2.238
encaixamento	0.301
encaixamos	1.301
encaixámos	0.7782
encaixando	1.2041
encaixar	2.5237
encaixará	1.0
encaixaram	1.2304
encaixarão	0.7782
encaixarei	0.301
encaixarem	0.9542
encaixaremos	0.301
encaixares	0.9031
encaixaria	1.1761
encaixariam	0.301
encaixarmos	0.301
encaixas	1.4624
encaixasse	1.2788
encaixassem	0.8451
encaixássemos	0.301
encaixasses	0.4771
encaixaste	0.4771
encaixava	1.8751
encaixavam	1.3424
encaixávamos	0.6990000000000001
encaixe	2.1303
encaixei	1.0
encaixem	1.2553
encaixes	1.1139
encaixilhar	0.301
encaixo	1.959
encaixota	1.0414
encaixotada	0.9031
encaixotadas	1.0414
encaixotado	1.0414
encaixotados	0.9031
encaixotamento	0.301
encaixotamos	0.4771
encaixotando	0.301
encaixotar	1.5051
encaixotaram	0.4771
encaixotaremos	0.301
encaixote	0.6021
encaixotei	0.8451
encaixotem	0.301
encaixoto	0.4771
encaixotou	0.7782
encaixou	1.6128
encalacrado	0.301
encalacrados	1.0
encalce	1.0
encalço	2.1106
encalhada	1.6128
encalhadas	0.8451
encalhado	1.8129
encalhados	2.0212
encalham	0.4771
encalhamos	0.6021
encalhámos	0.6990000000000001
encalhar	1.1761
encalharam	0.9542
encalharemos	0.301
encalhaste	0.301
encalhe	0.4771
encalhei	0.7782
encalhem	0.4771
encalhemos	0.301
encalho	0.301
encalhou	1.2788
encama	0.301
encaminha	1.5185
encaminhada	1.5441
encaminhadas	1.1761
encaminhado	1.699
encaminhados	1.0792
encaminham	0.8451
encaminhamento	0.8451
encaminhamos	0.7782
encaminhando	1.1139
encaminhar	1.9777
encaminharam	0.8451
encaminharei	0.6990000000000001
encaminharemos	0.301
encaminhares	0.4771
encaminharia	0.301
encaminharmos	0.301
encaminhasse	0.6021
encaminhaste	0.7782
encaminhava	0.7782
encaminhe	1.0414
encaminhei	1.1139
encaminhem	0.7782
encaminhemos	0.301
encaminhes	0.301
encaminho	0.7782
encaminhou	1.1461
encamisada	0.6990000000000001
encamisadas	0.301
encamisado	0.301
encana	0.301
encanação	0.6021
encanada	1.1761
encanado	0.301
encanamento	1.9956
encanamentos	1.4771
encanar	0.7782
encanastrado	0.301
encandeada	0.4771
encandeadas	0.301
encandeado	0.7782
encandeados	0.301
encandear	0.301
encandeaste	0.301
encandeiam	0.6021
encandeias	0.301
encandeou	0.4771
encanta	3.2533
encantações	0.4771
encantada	2.8082
encantadas	1.8751
