gostemos	2.8238
gostes	3.8667
gostinho	2.7706
gosto	5.5832
gostos	3.5228
gostosa	3.7935
gostosamente	1.1072
gostosas	3.0989999999999998
gostosinho	1.4082
gostosíssimo	1.4082
gostoso	3.7216
gostosos	2.6876
gostosuras	2.312
gostou	4.5184
gota	4.1244
gota-a-gota	1.8069
gotas	3.7799
goteando	2.2840000000000003
gotear	1.8069
goteira	2.6263
goteiras	2.312
goteja	2.0622
gotejado	1.4082
gotejador	1.5855
gotejamento	2.1079
gotejando	2.2538
gotejante	1.7101
gotejantes	1.4082
gotejar	2.4087
gotejavam	1.1072
gotejo	1.1072
gotejou	1.5855
gótica	2.9139999999999997
góticas	2.5849
gótico	2.9829
góticos	2.6393
gotícula	1.1072
gotículas	1.8859
gotinha	2.2217
gotinhas	2.1492
gotita	1.1072
goto	2.6876
goulag	1.4082
gourmet	2.977
gourmets	2.2538
governa	3.2539
governação	2.4695
governada	2.8712
governadas	2.187
governado	3.1647
governador	4.4465
governadora	3.0716
governadoras	1.1072
governadores	2.8068
governador-geral	1.8859
governados	2.555
governais	1.4082
governam	2.9711
governamentais	3.3508
governamental	3.5109
governamentalmente	1.1072
governamos	2.1492
governámos	1.5855
governança	2.0622
governando	2.187
governanta	3.5022
governantas	1.9528
governante	3.3226
governantes	3.0054
governar	3.8145
governara	1.1072
governará	2.6519
governaram	2.312
governarão	1.9528
governarás	1.9528
governarei	2.2538
governarem	2.363
governaremos	2.2538
governares	1.8069
governaria	2.1492
governariam	1.4082
governarias	1.1072
governarmos	1.5855
governas	2.0622
governasse	1.5855
governassem	1.4082
governássemos	1.5855
governativa	1.8859
governativas	1.1072
governava	2.5702
governavam	2.3383
governávamos	1.1072
governável	1.1072
governe	2.5392
governei	1.4082
governeis	1.1072
governem	2.1079
governemos	1.1072
governes	1.1072
governo	5.0312
governo-fantoche	1.1072
governos	3.7743
governo-sombra	1.4082
governou	2.6876
goza	3.4789
gozação	2.8402
gozada	2.5227
gozadas	1.5855
gozado	3.1977
gozador	2.0622
gozadores	1.4082
gozados	2.2538
gozai	1.4082
gozais	1.1072
gozam	3.1248
gozamos	2.4301
gozámos	2.1079
gozando	3.4382
gozão	2.3383
gozar	4.6427
gozara	1.4082
gozará	1.7101
gozaram	2.7099
gozarás	1.1072
gozardes	1.1072
gozarei	1.4082
gozarem	2.488
gozaremos	1.5855
gozares	2.5392
gozaria	2.0622
gozarias	1.4082
gozarmos	1.8859
gozas	2.8402
gozasse	2.0622
gozassem	1.8859
gozássemos	1.1072
gozasses	1.4082
gozaste	2.6263
gozastes	1.4082
gozava	2.6989
gozavam	2.6876
gozávamos	1.9528
gozavas	1.7101
goze	3.187
gozei	2.8068
gozeis	1.5855
gozem	3.0473
gozemos	1.8069
gozes	3.3978
gozo	3.8015
gozões	1.8069
gozona	1.4082
gozonas	1.1072
gozos	1.8069
gozosa	1.1072
gozosos	1.1072
gozou	2.9886
grã	2.7206
graais	1.1072
graal	3.2839
graça	4.8075
graças	5.026
graceja	1.1072
gracejador	1.1072
gracejam	1.1072
gracejando	1.8859
gracejar	1.9528
gracejaria	1.1072
gracejas	1.1072
graceje	1.4082
gracejo	2.2840000000000003
gracejos	2.1492
grácil	1.5855
gracinha	3.7433
gracinhas	3.1121
graciosa	3.6910000000000003
graciosamente	2.9207
graciosas	2.7799
graciosidade	2.7889999999999997
graciosidades	1.7101
graciosíssimo	1.1072
gracioso	4.3023
graciosos	2.9466
graçola	2.0107
graçolas	2.4301
grada	1.9528
gradações	1.4082
gradando	1.1072
gradar	1.1072
gradas	2.4502
gradativa	1.1072
gradativamente	1.7101
gradativas	1.1072
grade	3.7195
gradeada	1.1072
gradeadas	1.5855
gradeado	1.5855
gradeamento	2.187
gradeamentos	1.1072
grades	3.8378
gradiente	2.1079
gradientes	1.1072
grado	3.7372
grados	3.3726
gradou	1.1072
gradua	1.8859
graduação	3.6061
graduações	2.2217
graduada	2.7799
graduadas	2.0622
graduado	3.3726
graduados	3.1331
graduai	1.4082
graduais	1.7101
gradual	2.977
gradualismo	1.1072
gradualmente	3.3866
graduam	1.4082
graduamos	2.0107
graduámos	1.1072
graduando	1.9528
graduandos	1.1072
graduar	3.1609
graduará	1.5855
graduaram	1.5855
graduarás	1.4082
graduarei	1.1072
graduarem	1.7101
graduaremos	1.8069
graduares	2.0622
graduaria	1.4082
graduarmos	1.7101
graduas	1.1072
graduasse	1.1072
graduasses	1.1072
graduaste	2.4502
graduavam	1.4082
gradue	1.4082
graduei	2.5849
graduemos	1.7101
graduo	1.5855
graduou	2.8402
grã-duquesa	1.4082
grafe	1.1072
grafema	1.4082
graffiti	2.9002
graffitis	2.4087
grafia	2.2217
grafias	1.4082
gráfica	3.1034
graficamente	1.7101
gráficas	2.6641
gráfico	3.5408
gráficos	3.3703
grã-finos	1.5855
grafismo	1.7101
grafismos	1.1072
grafitar	1.7101
grafite	2.8402
grafiteiros	1.1072
grafites	1.8069
grafiti	2.1492
grafitis	2.3383
grafito	1.8069
grafitos	1.5855
grafo	1.7101
grafologia	1.5855
grafológica	1.1072
grafológico	1.1072
grafologista	1.4082
grafólogo	1.1072
grafomaníaco	1.1072
grafonola	1.8859
grainha	1.7101
grainhas	1.7101
gralha	2.4087
gralhado	1.1072
gralham	1.1072
gralhar	1.1072
gralhas	2.187
gralhe	1.4082
grama	3.8094
gramadas	1.1072
gramado	3.0216
gramados	2.1079
gramam	2.0107
gramamos	1.7101
gramar	2.3383
gramarmos	1.1072
gramas	3.7392
gramasses	1.4082
gramaste	1.1072
gramática	3.2251
gramaticais	2.0107
gramatical	2.0107
gramaticalmente	2.0622
gramava	2.0107
gramavam	1.4082
grame	1.4082
gramei	1.8069
gramínea	1.7101
gramíneas	2.3865
gramo	2.798
gramofone	2.676
gramofones	1.4082
gramou	1.4082
grampeado	2.312
grampo	3.1164
grampos	3.0716
grana	4.1298
granada	3.9345
granadas	3.7163
granadeiro	1.4082
granadeiros	2.0107
granadina	1.8859
granado	2.187
granados	1.8069
granar	1.1072
granas	1.1072
granate	1.1072
grandalhão	3.8482
grandalhões	2.6393
grandalhona	2.2840000000000003
grande	5.8781
grande-área	1.1072
grandemente	2.7310000000000003
grandes	5.1817
grandessíssima	2.488
grandessíssimas	1.1072
grandessíssimo	2.7799
grandessíssimos	1.1072
grandeza	3.7331
grandezas	2.5392
grandiloquência	1.1072
grandinha	2.5227
grandinho	2.5849
grandinhos	1.8069
grandiosa	3.4825
grandiosamente	1.1072
grandiosas	2.9002
grandiosidade	2.8637
grandioso	4.1168
grandiosos	2.9466
grandíssima	1.5855
grandíssimo	1.9528
grandito	1.4082
grandote	3.176
grane	1.5855
granel	2.363
graneleiros	1.1072
granes	1.4082
granito	3.2349
granitos	1.7101
granizada	1.4082
granizado	2.488
granizados	2.0107
granizando	1.1072
granizo	2.9711
granja	3.7473
granjas	2.6989
granjeada	1.1072
granjear	1.8859
granjearam	1.1072
granjearei	1.1072
granjeia	1.4082
granjeou	1.7101
grano	3.3037
granulação	1.7101
granulada	1.9528
granuladas	1.8069
granulado	2.488
granulados	1.8069
granular	1.7101
granulares	1.4082
granuloma	2.2840000000000003
granulomas	1.9528
grânulos	2.0107
granulosa	1.7101
granulosas	1.1072
granuloso	1.5855
grão	3.6966
grão-de-bico	2.312
grão-duque	2.488
grão-duques	1.1072
grão-mestre	2.5057
grão-príncipe	1.1072
grãos	3.5849
grão-vizir	1.5855
grãozinho	2.0622
grãozinhos	1.1072
grasna	1.1072
grasnam	1.1072
grasnámos	1.1072
grasnando	2.0107
grasnar	2.2840000000000003
grasnarmos	1.1072
grasnas	1.4082
grasnavam	1.1072
grasne	1.5855
grasnido	1.1072
grasnidos	1.7101
grasno	1.4082
grasnou	1.1072
grassa	1.4082
grassado	1.1072
grassam	1.5855
grassas	1.1072
grassava	1.4082
grasse	2.2217
grasso	2.7206
grassou	1.1072
grata	3.8213
gratamente	1.8859
gratas	2.6519
gratidão	3.9273
gratidões	1.5855
gratifica	1.1072
gratificação	2.8321
gratificações	2.4087
gratificado	1.8859
gratificadora	1.1072
gratificados	1.5855
gratificam	1.1072
gratificante	3.2316
gratificantes	1.7101
gratificar	2.0107
gratificaram	1.1072
gratificou	1.1072
gratifique	1.9528
gratifiquem	1.1072
gratinada	1.7101
gratinadas	2.187
gratinado	2.312
gratinados	1.1072
gratinar	1.4082
grátis	4.1934
gratíssimo	1.1072
gratíssimos	1.1072
grato	4.0644
gratos	3.6237
gratuidade	1.4082
gratuita	3.411
gratuitamente	3.0109
gratuitas	2.8321
gratuito	3.2981
gratuitos	2.8321
grau	4.1934
graúda	1.8069
graúdo	2.8932
graúdos	2.5849
graus	4.414
grava	3.4279
gravação	4.2885
gravações	3.8280000000000003
gravada	3.5057
gravadas	3.2047
gravado	3.8434
gravador	3.7195
gravadora	3.0946
gravadoras	2.4695
gravadores	2.8402
gravados	3.0372
gravam	2.8859
gravamos	3.0216
gravámos	2.798
gravando	3.3226
gravar	4.2368
gravara	1.4082
gravará	1.8859
gravaram	2.9943
gravarão	1.4082
gravarás	1.1072
gravarei	2.0107
gravarem	2.1492
gravaremos	2.0107
gravares	1.1072
gravaria	1.8859
gravariam	1.1072
gravarmos	2.2217
gravas	2.8481
gravasse	2.0622
gravassem	1.5855
gravássemos	1.5855
gravasses	1.1072
gravaste	2.8932
gravastes	1.5855
gravata	4.1873
gravatas	3.2868
gravatinha	1.5855
gravava	2.613
gravavam	1.8069
gravávamos	1.5855
graváveis	1.1072
grave	4.6257
gravei	3.4088
gravem	2.2538
gravemente	3.6955
gravemos	1.8859
graves	4.1436
graveto	2.5057
gravetos	2.488
gravida	2.761
grávida	4.6874
gravidade	4.2254
gravidades	1.5855
gravidas	1.8069
grávidas	3.458
gravides	1.4082
gravidez	4.0321
gravidezes	2.312
gravidíssima	1.1072
gravido	1.1072
grávido	3.1164
grávidos	2.4301
gravilha	2.7799
gravíssima	1.8859
gravíssimas	1.8859
gravíssimo	2.1492
gravita	1.5855
gravitação	2.0622
gravitacionais	3.0321
gravitacional	3.4217
gravitacionalmente	2.0622
gravitam	1.4082
gravitar	1.1072
gravitaram	1.1072
gravitaríeis	1.1072
gravitas	1.8859
gravítica	1.5855
gravíticas	1.4082
gravítico	1.8859
gravito	1.1072
gravitões	1.1072
gravo	2.8402
gravosa	1.1072
gravosas	1.1072
gravou	3.5878
gravura	2.7206
gravuras	3.0716
graxa	3.6006
graxas	1.7101
grays	2.1492
greco-albanesa	1.4082
greco-ortodoxa	1.1072
greco-romana	2.1492
greco-romanas	1.1072
greda	1.1072
greens	2.0622
grega	3.6641
gregário	1.7101
gregários	1.1072
gregas	3.0763
grego	4.0284
gregoriana	1.4082
gregoriano	1.7101
gregos	3.805
grei	1.9528
grelado	2.2217
grele	1.5855
grelha	3.5776
grelhada	2.4502
grelhadas	2.4301
grelhado	3.176
grelhador	2.9589999999999996
grelhadores	2.187
grelhados	2.6989
grelham	1.4082
grelhamos	1.7101
grelhando	1.1072
grelhar	2.8238
grelharemos	1.1072
grelhas	2.488
grelhavam	1.1072
grelhe	1.5855
grelhei	1.7101
grelhes	1.4082
grelho	1.4082
grelhou	1.1072
grelo	2.4695
grelos	1.1072
grémio	2.4502
grená	1.8859
gressinos	1.4082
greta	3.5878
gretada	1.4082
gretadas	1.4082
gretado	1.5855
gretados	1.8859
gretar	1.1072
gretas	2.1079
gretavam	1.1072
grete	1.7101
gretem	1.1072
greto	1.1072
greve	3.9988
greves	3.0621
grevista	1.8859
grevistas	2.5702
griffe	1.4082
griffes	1.5855
grifo	2.9071
grifos	2.187
grila	2.1079
grilhão	1.8859
grilhetas	2.363
grilhões	2.5392
grilinho	1.7101
grill	3.187
grilo	3.1289999999999996
grilos	2.9886
grimpa	1.4082
grinalda	2.363
grinaldas	2.4502
gringa	2.4695
gringas	1.4082
gringo	3.3092
gringos	3.0269
gripa	1.1072
gripada	2.5392
gripadas	1.4082
gripado	2.5392
gripados	1.5855
gripal	1.1072
gripando	1.1072
gripar	1.1072
gripe	4.0377
gripes	2.2217
gripezinha	1.4082
gripo	1.1072
gris	3.3703
grisada	1.1072
grisalha	2.488
grisalhas	1.7101
grisalho	3.1492
grisalhos	2.5991
grises	2.2538
grisu	1.1072
grita	4.0082
gritada	1.4082
gritadas	1.1072
gritado	3.3064
gritador	1.4082
gritadora	1.5855
gritadoras	1.1072
gritadores	1.8069
gritai	1.5855
gritais	1.5855
gritam	3.5143
gritamos	3.0473
gritámos	1.8859
gritando	4.1211
gritante	2.555
gritantemente	1.5855
gritantes	2.3865
gritar	4.6962
gritara	1.8069
gritará	2.2840000000000003
gritaram	2.9207
gritarão	2.2217
gritaras	1.4082
gritarás	2.1079
gritardes	1.1072
gritarei	2.5702
gritarem	2.8560000000000003
gritaremos	1.4082
gritares	2.8481
gritaria	3.4657
gritariam	1.5855
gritarias	2.0622
gritarmos	1.8069
gritas	3.4045
gritasse	2.3865
gritassem	1.7101
gritássemos	1.5855
gritasses	1.8859
gritaste	3.0523
gritava	3.5611
gritavam	3.0372
gritávamos	2.0622
gritavas	2.187
grite	3.7227
gritei	3.5294
gritem	3.2284
gritemos	1.9528
grites	3.6237
gritinho	1.7101
gritinhos	1.9528
grito	4.0832
gritos	4.213
gritou	3.8458
grogue	2.5991
grogues	1.7101
groom	2.4087
grooms	2.0107
grosa	1.5855
grosas	1.5855
groselha	2.7412
groselhas	2.0622
groselheiras	1.1072
gross	2.9529
grossa	3.6367
grossas	3.0572
grosseira	3.2569999999999997
grosseiramente	2.613
grosseirão	1.9528
grosseiras	2.555
grosseiro	3.5963
grosseirões	1.1072
grosseiros	2.7412
grosseria	2.9207
grosserias	1.9528
grossíssimo	1.1072
grossista	2.0107
grossistas	2.0107
grosso	3.6899
grossos	2.9886
grossura	2.761
grotas	1.1072
grotesca	2.8859
grotescamente	2.0622
grotescas	2.488
grotesco	3.1492
grotescos	2.4087
grou	2.6641
grous	2.5702
grua	3.2925
gruas	2.1492
gruda	2.3383
grudada	2.2840000000000003
grudadas	1.9528
grudado	2.798
grudados	2.5057
grudam	1.8859
grudando	1.7101
grudar	2.4502
grudará	1.1072
grudasse	1.1072
grudavam	1.4082
grude	2.4301
grudei	1.1072
grudem	1.1072
grudes	1.4082
grudou	2.5227
grumete	1.5855
grumetes	1.8069
grumos	1.9528
grumosa	1.7101
grumosas	1.1072
grumoso	1.7101
grunge	2.7310000000000003
grunhe	2.3383
grunhem	1.4082
grunhes	1.1072
grunhi	1.1072
grunhia	1.8069
grunhiam	1.4082
grunhido	2.5991
grunhidos	2.8068
grunhindo	1.9528
grunhir	2.5849
grunhiu	1.7101
grunho	1.5855
grunhos	1.4082
grupais	1.1072
grupal	2.5057
grupinho	2.8560000000000003
grupinhos	2.0622
grupo	5.1312
grupos	4.2853
grupúsculos	1.1072
gruta	3.7836
grutas	3.4088
guache	1.1072
guacho	1.5855
guanacos	1.8859
guanina	1.4082
guano	2.613
guapa	3.6876
guapas	2.7799
guapo	3.8246
guapos	2.8481
guarani	1.7101
guarda	4.9951
guarda-chuva	3.5761
guarda-chuvas	2.7799
guarda-chuvinha	1.1072
guarda-chuvinhas	1.5855
guarda-costas	3.9535
guardada	3.46
guardadas	3.1685
guardado	3.9717
guardador	2.2538
guardadora	1.7101
guardadores	1.4082
guardados	3.3533
guarda-fato	1.8859
guarda-fatos	2.5991
guarda-fios	1.5855
guarda-fiscal	1.1072
guarda-florestal	2.8637
guarda-freio	1.4082
guarda-freios	1.4082
guardai	2.4087
guardais	1.5855
guarda-jóias	2.312
guarda-lama	1.1072
guarda-lamas	2.5991
guarda-livros	2.555
guarda-loiça	1.1072
guarda-louça	1.7101
guardam	3.6197
guarda-marinha	1.5855
guardamos	3.5211
guardámos	2.7799
guardanapo	3.488
guardanapos	3.3703
guardando	3.531
guarda-nocturno	2.6393
guardar	4.6131
guardara	2.2217
guardará	2.5057
guardaram	2.7889999999999997
guardarão	2.1492
guardaras	1.8859
guardarás	2.0622
guarda-redes	3.0054
guardarei	3.0668
guardarem	2.5392
guardaremos	2.613
guardares	2.9466
guardaria	2.9207
guardariam	1.5855
guardaríamos	1.5855
guardarias	1.8859
guardarmos	2.363
guarda-roupa	3.5109
guarda-roupas	2.7513
guardas	4.6015
guardas-florestais	2.2538
guarda-sóis	1.9528
guarda-sol	2.5849
guardasse	2.798
guardassem	1.8859
guardássemos	1.5855
guardasses	2.1492
guardaste	3.2349
guardastes	1.4082
guardava	3.5109
guardavam	2.6393
guardávamos	2.312
guardavas	2.187
guarda-vento	1.1072
guarda-vestidos	1.9528
guarde	4.1512
guardei	3.8466
guardeio	1.1072
guardeis	1.1072
guardem	3.5487
guardemos	2.5227
guardes	3.0901
guardiã	2.9829
guardiães	2.8321
guardião	3.9932
guardiãs	2.2840000000000003
guardiões	3.4561
guardo	3.9126
guardou	3.6725
guarida	3.0668
guaridas	1.1072
guarita	2.488
guaritas	1.4082
guarneça	1.1072
guarnece	1.1072
guarnecer	2.0622
guarnecida	1.5855
guarnecidas	1.4082
guarnecido	1.5855
guarnição	3.3009
guarnições	2.4301
guaro	1.4082
guatemalteca	2.0622
guatemaltecas	1.1072
guatemalteco	2.2538
guatemaltecos	1.7101
guê	1.7101
guedelha	1.1072
guedelhudo	1.1072
gueixa	2.9829
gueixas	2.6989
guelra	2.1079
guelras	2.9139999999999997
guerra	5.4133
guerra-fria	2.4087
guerra-relâmpago	1.1072
guerras	4.0999
guerrazinha	1.5855
guerreais	1.4082
guerreamos	1.1072
guerreando	1.4082
guerrear	2.676
guerreará	1.4082
guerrearam	1.4082
guerrearão	1.1072
guerrearem	1.5855
guerrearemos	1.1072
guerreasse	1.1072
guerreava	1.1072
guerreavam	1.4082
guerreávamos	1.1072
guerreei	1.1072
guerreia	1.5855
guerreiam	1.9528
guerreias	1.1072
guerreiem	1.1072
guerreira	3.5392
guerreiras	2.7889999999999997
guerreiro	4.2461
guerreiros	4.1404
guerrilha	3.2662
guerrilhas	2.761
guerrilheira	2.1079
guerrilheiras	1.4082
guerrilheiro	2.613
guerrilheiros	3.1034
guerrinha	2.2217
guerrinhas	1.7101
gueto	3.7639
guetos	2.8321
guia	4.3436
guiada	3.5039999999999996
guiadas	2.613
guiado	3.2751
guiador	2.5057
guiadora	1.7101
guiadores	1.4082
guiados	3.0572
guiai	1.8859
guiam	2.8238
guiamos	2.5849
guiámos	1.7101
guiando	3.0372
guião	3.8995
guiar	4.2649
guiara	1.8859
guiará	3.1289999999999996
guiaram	2.5057
guiarão	2.312
guiaras	1.1072
guiarás	1.7101
guiardes	1.1072
guiarei	2.4087
guiarem	2.2840000000000003
guiaremos	1.9528
guiares	2.3383
guiaria	1.8859
guiariam	1.7101
guiarmos	1.8069
guias	3.4952
guiasse	2.3383
guiassem	1.5855
guiássemos	1.1072
guiaste	2.363
guiastes	1.1072
guiava	2.8932
guiavam	2.0107
guiavas	1.8069
guiché	1.8859
guichés	1.1072
guichet	2.0107
guie	3.4195
guiei	2.7799
guiem	2.6641
guiemos	1.1072
guies	2.363
guildas	1.5855
guilhotina	3.1331
guilhotinada	1.1072
guilhotinado	1.8069
guilhotinados	1.7101
guilhotinar	1.1072
guilhotinaram	1.1072
guilhotinas	1.9528
guimbarda	1.1072
guina	1.7101
guinada	2.2538
guinadas	1.7101
guinam	1.1072
guinando	1.4082
guinar	1.8859
guinaram	1.1072
guinas	1.1072
guincha	2.5227
guinchada	1.1072
guinchado	1.8859
guincham	1.8069
guinchando	1.7101
guinchante	1.1072
guinchantes	1.1072
guinchar	2.7799
guincharam	1.1072
guincharem	1.1072
guincharia	1.1072
guinchava	1.8859
guinchinhos	1.1072
guincho	3.1164
guinchos	2.5227
guinchou	1.8069
guinda	1.7101
guindas	2.0622
guindaste	3.0321
guindastes	2.312
guine	1.5855
guinei	1.7101
guines	1.4082
guinéu	1.9528
guinéus	2.9529
guino	1.5855
guinou	2.0107
guio	3.3408
guiões	2.9002
guionista	2.7206
guionistas	2.2217
guiou	3.2508
guirlandas	1.9528
guisa	1.8069
guisada	1.8859
guisado	3.4259
guisados	2.2217
guisam	1.5855
guisar	1.7101
guise	2.5702
guises	1.1072
guiso	2.4301
guita	3.1034
guitarra	4.1384
guitarrada	1.4082
guitarradas	1.1072
guitarras	3.1121
guitarrista	3.3331
guitarristas	2.4087
guitas	1.1072
guizo	2.0622
guizos	2.1492
gula	3.0054
gulag	2.6393
gulags	1.9528
gulas	1.1072
gulodice	2.0107
gulodices	1.1072
gulosa	2.5849
gulosas	1.4082
guloseima	2.761
guloseimas	3.1834
gulosice	1.1072
guloso	2.7706
gulosos	2.2538
gume	2.3865
gumes	2.5057
guna	1.5855
gunga	2.6393
guru	3.5487
gurus	2.4301
gusano	3.2047
gusanos	2.9943
gustativa	1.5855
gustativas	2.6263
gustativo	1.7101
gutural	1.8069
há	6.3376
hã	4.5927
hábeis	2.761
hábil	3.3978
habilidade	4.263999999999999
habilidades	4.2388
habilidosa	2.5227
habilidosas	2.187
habilidoso	3.2284
habilidosos	2.6519
habilita	2.4087
habilitação	2.9943
habilitações	2.8238
habilitada	2.3383
habilitado	2.7099
habilitados	1.9528
habilitam	1.1072
habilitamos	1.1072
habilitar	2.0622
habilitas	1.1072
habilitasse	1.1072
habilite	1.1072
habilitem	1.1072
habilito	1.4082
habilitou	1.1072
habilmente	2.6641
habita	2.977
habitabilidade	1.8859
habitação	3.5702
habitacionais	2.0622
habitacional	2.2840000000000003
habitações	2.7706
habitáculo	2.0622
habitáculos	1.8069
habitada	2.8712
habitadas	1.9528
habitado	3.0716
habitados	2.676
habitais	1.1072
habitam	2.8859
habitamos	2.187
habitámos	1.1072
habitando	1.8069
habitante	3.0216
habitantes	3.9937
habitar	2.7206
habitaram	1.8069
habitáramos	1.1072
habitarão	1.1072
habitarás	1.4082
habitarei	2.2538
habitarem	1.1072
habitaremos	1.1072
habitaria	1.1072
habitas	1.5855
habitasse	1.4082
habitat	3.4045
habitats	2.6989
habitava	2.1492
habitavam	1.9528
habitáveis	2.488
habitável	3.0109
habite	1.9528
habitei	1.1072
habitem	1.5855
habito	2.8402
hábito	4.1121
hábitos	3.8513
habitou	2.1492
habitua	3.2569999999999997
habituação	2.0107
habituada	3.6143
habituadas	2.6641
habituado	3.8162
habituados	3.3331
habituai	2.312
habituais	3.5642
habitual	4.1298
habitualmente	3.3382
habituam	2.2217
habituamos	2.6519
habituámos	2.0622
habituando	2.8637
habituar	3.8583
habituara	1.1072
habituará	1.4082
habituaram	1.9528
habituáramos	1.1072
habituarão	1.4082
habituarás	1.1072
habituarei	2.2217
habituarem	2.2538
habituares	2.7310000000000003
habituaria	1.8069
habituarmos	2.6393
habituas	2.8637
habituasse	1.5855
habituassem	1.1072
habituaste	2.4087
habituava	2.0622
habitue	2.6641
habitué	1.4082
habituei	3.0372
habituem	2.3865
habituemos	1.8069
habitues	2.6876
habitués	1.7101
habituo	2.187
habituou	2.5702
hacker	3.4807
hackers	3.2047
há-de	4.1632
hagiografia	1.1072
haitiana	2.0622
haitianas	1.1072
haitiano	3.0321
haitianos	2.676
haja	4.5757
hajam	3.1248
hajamos	1.1072
hajas	2.187
hálito	3.7289999999999996
hálitos	1.5855
halitose	1.8859
halls	2.5057
halo	3.0269
halogena	1.1072
halogéneo	1.8859
halogéneos	1.5855
halóides	1.1072
halos	2.0107
haltere	2.4695
halteres	2.4087
halterofilia	1.4082
halterofilismo	1.5855
halterofilista	1.8069
halterofilistas	1.4082
hamburger	3.0621
hamburgers	3.0269
hambúrguer	3.9187
hambúrgueres	3.7109
hamburgueria	1.8069
hamburguês	1.7101
hamburguesa	3.3226
hamster	3.4001
hamsters	2.8932
handebol	1.1072
handicap	2.798
handicaps	1.1072
handling	2.187
hangar	3.8888
hangares	2.5991
hanseníase	1.1072
hantavírus	2.1079
hão	2.8154
hão-de	3.5277
happening	2.9651
hara-kiri	2.2538
hard	3.7743
hardcore	2.9071
hardcores	1.1072
hardware	3.2184
harém	3.0809
haréns	1.8859
harmonia	3.7917
harmonias	2.2217
harmónica	2.8859
harmónicas	2.2538
harmónico	1.7101
harmónicos	2.0107
harmónio	1.7101
harmónios	1.1072
harmoniosa	2.4301
harmoniosamente	2.187
harmoniosas	1.5855
harmonioso	2.4695
harmoniosos	1.8859
harmonistas	1.1072
harmoniza	1.1072
harmonização	1.1072
harmonizações	1.1072
harmonizado	1.1072
harmonizados	1.1072
harmonizam	1.7101
harmonizamos	1.1072
harmonizando	1.1072
harmonizar	2.3383
harmonizará	1.4082
harmonizaram	1.4082
harmonizavam	1.1072
harmonizem	1.1072
harpa	3.2539
harpas	1.9528
harpe	1.5855
harpia	2.2538
harpias	1.9528
harpista	2.0107
harpo	2.8402
hás	2.4502
hás-de	3.6944
hasta	5.0943
haste	3.0473
hasteada	2.4301
hasteadas	1.4082
hasteado	1.5855
hasteámos	1.1072
hasteando	1.4082
hastear	2.4301
hastearem	1.1072
hastearmos	1.1072
hasteia	1.4082
hasteiam	1.1072
hasteiem	1.7101
hasteou	1.8069
hastes	2.6393
havaiana	2.8560000000000003
havaianas	2.6876
havaiano	2.9339
havaianos	2.6263
havanês	1.1072
havano	1.5855
havanos	1.4082
havei	2.1492
haveis	3.5580000000000003
